Daily data for a single station.
StationID:,726358-99999
StationName:,"MICHIGAN CITY MUNICIPAL A"
Lat&Long:,41.703,-86.820
Elevation:,-999.900
Starts(YMD):,1977-01-26
Ends(YMD):,1996-07-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1992-03-17,NA,NA,NA,3.2,NA,5.66,NA
1992-03-18,NA,NA,NA,0.8,NA,4.77,NA
1992-03-19,NA,NA,NA,-0.1,NA,5.81,NA
1992-03-20,NA,NA,NA,0.8,NA,4.82,NA
1992-03-21,NA,NA,NA,-1.7,NA,3.51,NA
1992-03-22,NA,NA,NA,-0.6,NA,7.66,NA
1992-03-23,NA,NA,NA,-0.7,NA,2.91,NA
1992-03-24,NA,NA,NA,6.3,NA,3.59,NA
1992-03-25,NA,NA,NA,6.0,NA,2.94,NA
1992-03-26,NA,NA,NA,3.5,NA,5.78,NA
1992-03-27,NA,NA,NA,1.2,NA,9.89,NA
1992-03-28,NA,NA,NA,1.0,NA,2.96,NA
1992-03-29,NA,NA,NA,3.6,NA,2.89,NA
1992-03-30,NA,NA,NA,2.3,NA,4.68,NA
1992-03-31,NA,NA,NA,3.5,NA,3.69,NA
1992-04-01,NA,NA,NA,0.4,NA,6.65,NA
1992-04-02,NA,NA,NA,-1.4,NA,5.68,NA
1992-04-03,NA,NA,NA,2.2,NA,4.33,NA
1992-04-04,NA,NA,NA,2.0,NA,5.09,NA
1992-04-05,NA,NA,NA,3.7,NA,2.94,NA
1992-04-06,NA,NA,NA,7.5,NA,3.70,NA
1992-04-07,NA,NA,NA,8.6,NA,3.28,NA
1992-04-08,NA,NA,NA,5.9,NA,2.00,NA
1992-04-09,NA,NA,NA,6.2,NA,2.07,NA
1992-04-10,NA,NA,NA,11.3,NA,3.35,NA
1992-04-11,NA,NA,NA,7.0,NA,2.96,NA
1992-04-12,NA,NA,NA,1.8,NA,7.23,NA
1992-04-13,NA,NA,NA,3.3,NA,3.95,NA
1992-04-14,NA,NA,NA,5.2,NA,2.75,NA
1992-04-15,NA,NA,NA,8.3,NA,5.26,NA
1992-04-16,NA,NA,NA,12.9,NA,4.06,NA
1992-04-17,NA,NA,NA,4.1,NA,4.00,NA
1992-04-18,NA,NA,NA,13.2,NA,2.28,NA
1992-04-19,NA,NA,NA,18.1,NA,4.06,NA
1992-04-20,NA,NA,NA,19.4,NA,4.46,NA
1992-04-21,NA,NA,NA,12.4,NA,4.42,NA
1992-04-22,NA,NA,NA,6.6,NA,4.41,NA
1992-04-23,NA,NA,NA,8.7,NA,3.44,NA
1992-04-24,NA,NA,NA,5.1,NA,2.80,NA
1992-04-25,NA,NA,NA,4.1,NA,3.61,NA
1992-04-26,NA,NA,NA,4.4,NA,3.71,NA
1992-04-27,NA,NA,NA,3.7,NA,6.52,NA
1992-04-28,NA,NA,NA,6.1,NA,3.18,NA
1992-04-29,NA,NA,NA,9.1,NA,3.03,NA
1992-04-30,NA,NA,NA,8.0,NA,2.89,NA
1992-05-01,NA,NA,NA,20.2,NA,8.44,NA
1992-05-02,NA,NA,NA,15.8,NA,5.04,NA
1992-05-03,NA,NA,NA,8.2,NA,7.14,NA
1992-05-04,NA,NA,NA,5.8,NA,3.70,NA
1992-05-05,NA,NA,NA,6.1,NA,6.45,NA
1992-05-06,NA,NA,NA,6.2,NA,3.35,NA
1992-05-07,NA,NA,NA,10.6,NA,3.09,NA
1992-05-08,NA,NA,NA,10.2,NA,1.93,NA
1992-05-09,NA,NA,NA,10.2,NA,1.75,NA
1992-05-10,NA,NA,NA,20.3,NA,2.61,NA
1992-05-11,NA,NA,NA,23.5,NA,4.48,NA
1992-05-12,NA,NA,NA,20.1,NA,3.50,NA
1992-05-13,NA,NA,NA,10.6,NA,3.94,NA
1992-05-14,NA,NA,NA,11.4,NA,2.59,NA
1992-05-15,NA,NA,NA,12.3,NA,2.30,NA
1992-05-16,NA,NA,NA,22.8,NA,4.39,NA
1992-05-17,NA,NA,NA,21.6,NA,3.62,NA
1992-05-18,NA,NA,NA,9.3,NA,5.77,NA
1992-05-19,NA,NA,NA,12.0,NA,2.46,NA
1992-05-20,NA,NA,NA,17.4,NA,1.80,NA
1992-05-21,NA,NA,NA,19.1,NA,2.17,NA
1992-05-22,NA,NA,NA,22.4,NA,2.50,NA
1992-05-23,NA,NA,NA,12.3,NA,7.92,NA
1992-05-24,NA,NA,NA,7.0,NA,8.93,NA
1992-05-25,NA,NA,NA,7.9,NA,4.65,NA
1992-05-26,NA,NA,NA,7.7,NA,3.17,NA
1992-05-27,NA,NA,NA,8.5,NA,2.62,NA
1992-05-28,NA,NA,NA,10.7,NA,2.25,NA
1992-05-29,NA,NA,NA,12.5,NA,2.60,NA
1992-05-30,NA,NA,NA,10.9,NA,3.37,NA
1992-05-31,NA,NA,NA,12.0,NA,2.50,NA
1992-06-01,NA,NA,NA,15.1,NA,2.00,NA
1992-06-02,NA,NA,NA,14.4,NA,1.89,NA
1992-06-03,NA,NA,NA,16.2,NA,1.75,NA
1992-06-04,NA,NA,NA,17.7,NA,2.25,NA
1992-06-05,NA,NA,NA,14.6,NA,1.94,NA
1992-06-06,NA,NA,NA,15.1,NA,2.52,NA
1992-06-07,NA,NA,NA,15.6,NA,2.52,NA
1992-06-08,NA,NA,NA,13.7,NA,2.01,NA
1992-06-09,NA,NA,NA,13.8,NA,3.20,NA
1992-06-10,NA,NA,NA,17.2,NA,2.50,NA
1992-06-11,NA,NA,NA,15.2,NA,1.88,NA
1992-06-12,NA,NA,NA,17.4,NA,2.10,NA
1992-06-13,NA,NA,NA,23.3,NA,2.83,NA
1992-06-14,NA,NA,NA,22.4,NA,2.79,NA
1992-06-15,NA,NA,NA,21.5,NA,3.57,NA
1992-06-16,NA,NA,NA,23.5,NA,3.56,NA
1992-06-17,NA,NA,NA,26.4,NA,6.22,NA
1992-06-18,NA,NA,NA,19.9,NA,3.85,NA
1992-06-19,NA,NA,NA,11.5,NA,7.58,NA
1992-06-20,NA,NA,NA,11.4,NA,8.27,NA
1992-06-21,NA,NA,NA,10.3,NA,6.20,NA
1992-06-22,NA,NA,NA,12.2,NA,2.84,NA
1992-06-23,NA,NA,NA,16.4,NA,3.42,NA
1992-06-24,NA,NA,NA,14.6,NA,4.10,NA
1992-06-25,NA,NA,NA,15.5,NA,2.70,NA
1992-06-26,NA,NA,NA,15.0,NA,3.02,NA
1992-06-27,NA,NA,NA,14.4,NA,4.38,NA
1992-06-28,NA,NA,NA,16.2,NA,2.38,NA
1992-06-29,NA,NA,NA,20.8,NA,3.31,NA
1992-06-30,NA,NA,NA,16.7,NA,2.44,NA
1992-07-01,NA,NA,NA,21.3,NA,2.92,NA
1992-07-02,NA,NA,NA,21.4,NA,6.47,NA
1992-07-03,NA,NA,NA,20.0,NA,4.87,NA
1992-07-04,NA,NA,NA,23.7,NA,5.63,NA
1992-07-05,NA,NA,NA,19.0,NA,3.69,NA
1992-07-06,NA,NA,NA,17.7,NA,2.05,NA
1992-07-07,NA,NA,NA,19.1,NA,5.30,NA
1992-07-08,NA,NA,NA,22.6,NA,4.01,NA
1992-07-09,NA,NA,NA,22.7,NA,4.10,NA
1992-07-10,NA,NA,NA,22.5,NA,3.15,NA
1992-07-11,NA,NA,NA,20.5,NA,2.61,NA
1992-07-12,NA,NA,NA,23.0,NA,4.66,NA
1992-07-13,NA,NA,NA,18.6,NA,3.42,NA
1992-07-14,NA,NA,NA,19.5,NA,2.14,NA
1992-07-15,NA,NA,NA,17.6,NA,3.91,NA
1992-07-16,NA,NA,NA,18.9,NA,3.09,NA
1992-07-17,NA,NA,NA,21.1,NA,3.47,NA
1992-07-18,NA,NA,NA,19.4,NA,3.51,NA
1992-07-19,NA,NA,NA,22.3,NA,3.94,NA
1992-07-20,NA,NA,NA,20.4,NA,4.37,NA
1992-07-21,NA,NA,NA,15.4,NA,4.45,NA
1992-07-22,NA,NA,NA,17.7,NA,4.59,NA
1992-07-23,NA,NA,NA,17.8,NA,3.65,NA
1992-07-24,NA,NA,NA,17.3,NA,2.62,NA
1992-07-25,NA,NA,NA,19.6,NA,2.74,NA
1992-07-26,NA,NA,NA,21.9,NA,3.63,NA
1992-07-27,NA,NA,NA,20.2,NA,3.61,NA
1992-07-28,NA,NA,NA,23.2,NA,5.03,NA
1992-07-29,NA,NA,NA,20.4,NA,5.32,NA
1992-07-30,NA,NA,NA,17.3,NA,4.65,NA
1992-07-31,NA,NA,NA,16.0,NA,8.78,NA
1992-08-01,NA,NA,NA,18.9,NA,4.85,NA
1992-08-02,NA,NA,NA,22.7,NA,7.53,NA
1992-08-03,NA,NA,NA,19.3,NA,3.77,NA
1992-08-04,NA,NA,NA,18.6,NA,6.31,NA
1992-08-05,NA,NA,NA,17.8,NA,3.19,NA
1992-08-06,NA,NA,NA,19.6,NA,2.87,NA
1992-08-07,NA,NA,NA,20.4,NA,3.91,NA
1992-08-08,NA,NA,NA,22.5,NA,5.31,NA
1992-08-09,NA,NA,NA,25.9,NA,3.52,NA
1992-08-10,NA,NA,NA,26.1,NA,4.65,NA
1992-08-11,NA,NA,NA,22.0,NA,4.40,NA
1992-08-12,NA,NA,NA,17.8,NA,4.35,NA
1992-08-13,NA,NA,NA,17.0,NA,5.93,NA
1992-08-14,NA,NA,NA,17.9,NA,7.50,NA
1992-08-15,NA,NA,NA,17.3,NA,5.62,NA
1992-08-16,NA,NA,NA,18.4,NA,2.94,NA
1992-08-17,NA,NA,NA,17.4,NA,3.50,NA
1992-08-18,NA,NA,NA,19.0,NA,4.87,NA
1992-08-19,NA,NA,NA,16.8,NA,2.65,NA
1992-08-20,NA,NA,NA,17.6,NA,4.33,NA
1992-08-21,NA,NA,NA,19.2,NA,3.63,NA
1992-08-22,NA,NA,NA,18.6,NA,3.15,NA
1992-08-23,NA,NA,NA,24.0,NA,3.36,NA
1992-08-24,NA,NA,NA,23.0,NA,3.49,NA
1992-08-25,NA,NA,NA,28.3,NA,6.10,NA
1992-08-26,NA,NA,NA,20.3,NA,5.64,NA
1992-08-27,NA,NA,NA,18.1,NA,5.71,NA
1992-08-28,NA,NA,NA,16.7,NA,9.76,NA
1992-08-29,NA,NA,NA,18.0,NA,5.28,NA
1992-08-30,NA,NA,NA,20.5,NA,9.42,NA
1992-08-31,NA,NA,NA,18.5,NA,4.78,NA
1992-09-01,NA,NA,NA,16.9,NA,3.47,NA
1992-09-02,NA,NA,NA,19.4,NA,5.70,NA
1992-09-03,NA,NA,NA,19.8,NA,2.78,NA
1992-09-04,NA,NA,NA,18.0,NA,2.88,NA
1992-09-05,NA,NA,NA,20.0,NA,3.78,NA
1992-09-06,NA,NA,NA,21.7,NA,5.00,NA
1992-09-07,NA,NA,NA,22.6,NA,2.39,NA
1992-09-08,NA,NA,NA,18.4,NA,6.12,NA
1992-09-09,NA,NA,NA,16.5,NA,3.72,NA
1992-09-10,NA,NA,NA,17.9,NA,8.17,NA
1992-09-11,NA,NA,NA,20.2,NA,4.85,NA
1992-09-12,NA,NA,NA,16.8,NA,3.30,NA
1992-09-13,NA,NA,NA,19.6,NA,5.22,NA
1992-09-14,NA,NA,NA,22.1,NA,4.32,NA
1992-09-15,NA,NA,NA,23.2,NA,4.41,NA
1992-09-16,NA,NA,NA,21.7,NA,5.00,NA
1992-09-17,NA,NA,NA,NA,NA,5.47,NA
1992-09-18,NA,NA,NA,18.3,NA,8.79,NA
1992-09-19,NA,NA,NA,NA,NA,4.77,NA
1992-09-20,NA,NA,NA,NA,NA,3.83,NA
1992-09-21,NA,NA,NA,NA,NA,4.00,NA
1992-09-22,NA,NA,NA,NA,NA,9.97,NA
1992-09-23,NA,NA,NA,11.1,NA,4.36,NA
1992-09-24,NA,NA,NA,10.9,NA,3.61,NA
1992-09-25,NA,NA,NA,18.7,NA,4.15,NA
1992-09-26,NA,NA,NA,17.2,NA,3.87,NA
1992-09-27,NA,NA,NA,14.6,NA,6.24,NA
1992-09-28,NA,NA,NA,12.5,NA,7.10,NA
1992-09-29,NA,NA,NA,9.8,NA,3.69,NA
1992-09-30,NA,NA,NA,10.9,NA,2.85,NA
1992-10-01,NA,NA,NA,12.2,NA,3.57,NA
1992-10-02,NA,NA,NA,18.4,NA,5.28,NA
1992-10-03,NA,NA,NA,17.2,NA,3.97,NA
1992-10-04,NA,NA,NA,15.7,NA,4.15,NA
1992-10-05,NA,NA,NA,8.2,NA,2.78,NA
1992-10-06,NA,NA,NA,13.1,NA,3.37,NA
1992-10-07,NA,NA,NA,15.8,NA,4.06,NA
1992-10-08,NA,NA,NA,13.8,NA,5.15,NA
1992-10-09,NA,NA,NA,10.2,NA,5.74,NA
1992-10-10,NA,NA,NA,11.9,NA,4.93,NA
1992-10-11,NA,NA,NA,11.8,NA,2.83,NA
1992-10-12,NA,NA,NA,11.8,NA,7.28,NA
1992-10-13,NA,NA,NA,11.2,NA,5.35,NA
1992-10-14,NA,NA,NA,14.1,NA,6.27,NA
1992-10-15,NA,NA,NA,12.3,NA,3.03,NA
1992-10-16,NA,NA,NA,10.1,NA,10.75,NA
1992-10-17,NA,NA,NA,5.7,NA,6.77,NA
1992-10-18,NA,NA,NA,5.5,NA,8.73,NA
1992-10-19,NA,NA,NA,5.0,NA,5.10,NA
1992-10-20,NA,NA,NA,7.1,NA,6.70,NA
1992-10-21,NA,NA,NA,8.2,NA,3.91,NA
1992-10-22,NA,NA,NA,6.6,NA,4.60,NA
1992-10-23,NA,NA,NA,NA,NA,NA,NA
1992-10-24,NA,NA,NA,NA,NA,NA,NA
1992-10-25,NA,NA,NA,NA,NA,NA,NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
1992-10-27,NA,NA,NA,NA,NA,NA,NA
1992-10-28,NA,NA,NA,NA,NA,NA,NA
1992-10-29,NA,NA,NA,NA,NA,NA,NA
1992-10-30,NA,NA,NA,NA,NA,NA,NA
1992-10-31,NA,NA,NA,NA,NA,NA,NA
1992-11-01,NA,NA,NA,NA,NA,NA,NA
1992-11-02,NA,NA,NA,NA,NA,NA,NA
1992-11-03,NA,NA,NA,NA,NA,NA,NA
1992-11-04,NA,NA,NA,NA,NA,NA,NA
1992-11-05,NA,NA,NA,NA,NA,NA,NA
1992-11-06,NA,NA,NA,NA,NA,NA,NA
1992-11-07,NA,NA,NA,NA,NA,NA,NA
1992-11-08,NA,NA,NA,NA,NA,NA,NA
1992-11-09,NA,NA,NA,NA,NA,NA,NA
1992-11-10,NA,NA,NA,NA,NA,NA,NA
1992-11-11,NA,NA,NA,NA,NA,NA,NA
1992-11-12,NA,NA,NA,NA,NA,NA,NA
1992-11-13,NA,NA,NA,NA,NA,NA,NA
1992-11-14,NA,NA,NA,NA,NA,NA,NA
1992-11-15,NA,NA,NA,NA,NA,NA,NA
1992-11-16,NA,NA,NA,NA,NA,NA,NA
1992-11-17,NA,NA,NA,NA,NA,NA,NA
1992-11-18,NA,NA,NA,NA,NA,NA,NA
1992-11-19,NA,NA,NA,NA,NA,NA,NA
1992-11-20,NA,NA,NA,NA,NA,NA,NA
1992-11-21,NA,NA,NA,NA,NA,NA,NA
1992-11-22,NA,NA,NA,NA,NA,NA,NA
1992-11-23,NA,NA,NA,NA,NA,NA,NA
1992-11-24,NA,NA,NA,NA,NA,NA,NA
1992-11-25,NA,NA,NA,NA,NA,NA,NA
1992-11-26,NA,NA,NA,NA,NA,NA,NA
1992-11-27,NA,NA,NA,NA,NA,NA,NA
1992-11-28,NA,NA,NA,NA,NA,NA,NA
1992-11-29,NA,NA,NA,NA,NA,NA,NA
1992-11-30,NA,NA,NA,NA,NA,NA,NA
1992-12-01,NA,NA,NA,NA,NA,NA,NA
1992-12-02,NA,NA,NA,NA,NA,NA,NA
1992-12-03,NA,NA,NA,NA,NA,NA,NA
1992-12-04,NA,NA,NA,NA,NA,NA,NA
1992-12-05,NA,NA,NA,NA,NA,NA,NA
1992-12-06,NA,NA,NA,NA,NA,NA,NA
1992-12-07,NA,NA,NA,NA,NA,NA,NA
1992-12-08,NA,NA,NA,NA,NA,NA,NA
1992-12-09,NA,NA,NA,NA,NA,NA,NA
1992-12-10,NA,NA,NA,NA,NA,NA,NA
1992-12-11,NA,NA,NA,NA,NA,NA,NA
1992-12-12,NA,NA,NA,NA,NA,NA,NA
1992-12-13,NA,NA,NA,NA,NA,NA,NA
1992-12-14,NA,NA,NA,NA,NA,NA,NA
1992-12-15,NA,NA,NA,NA,NA,NA,NA
1992-12-16,NA,NA,NA,NA,NA,NA,NA
1992-12-17,NA,NA,NA,NA,NA,NA,NA
1992-12-18,NA,NA,NA,NA,NA,NA,NA
1992-12-19,NA,NA,NA,NA,NA,NA,NA
1992-12-20,NA,NA,NA,NA,NA,NA,NA
1992-12-21,NA,NA,NA,NA,NA,NA,NA
1992-12-22,NA,NA,NA,NA,NA,NA,NA
1992-12-23,NA,NA,NA,NA,NA,NA,NA
1992-12-24,NA,NA,NA,NA,NA,NA,NA
1992-12-25,NA,NA,NA,NA,NA,NA,NA
1992-12-26,NA,NA,NA,NA,NA,NA,NA
1992-12-27,NA,NA,NA,NA,NA,NA,NA
1992-12-28,NA,NA,NA,1.2,NA,3.89,NA
1992-12-29,NA,NA,NA,1.8,NA,5.10,NA
1992-12-30,NA,NA,NA,10.7,NA,3.26,NA
1992-12-31,NA,NA,NA,0.5,NA,8.31,NA
1993-01-01,NA,NA,NA,-6.6,NA,6.06,NA
1993-01-02,NA,NA,NA,-4.4,NA,4.20,NA
1993-01-03,NA,NA,NA,6.3,NA,8.54,NA
1993-01-04,NA,NA,NA,7.2,NA,7.15,NA
1993-01-05,NA,NA,NA,0.7,NA,6.27,NA
1993-01-06,NA,NA,NA,-2.8,NA,4.66,NA
1993-01-07,NA,NA,NA,-3.2,NA,3.77,NA
1993-01-08,NA,NA,NA,-3.1,NA,5.62,NA
1993-01-09,NA,NA,NA,-4.7,NA,6.86,NA
1993-01-10,NA,NA,NA,-5.7,NA,7.30,NA
1993-01-11,NA,NA,NA,-5.5,NA,2.79,NA
1993-01-12,NA,NA,NA,1.1,NA,3.88,NA
1993-01-13,NA,NA,NA,0.3,NA,10.35,NA
1993-01-14,NA,NA,NA,-2.3,NA,6.33,NA
1993-01-15,NA,NA,NA,-3.9,NA,4.43,NA
1993-01-16,NA,NA,NA,-4.0,NA,3.80,NA
1993-01-17,NA,NA,NA,-3.1,NA,7.98,NA
1993-01-18,NA,NA,NA,-5.3,NA,3.83,NA
1993-01-19,NA,NA,NA,-7.3,NA,3.14,NA
1993-01-20,NA,NA,NA,-2.6,NA,4.52,NA
1993-01-21,NA,NA,NA,3.2,NA,5.15,NA
1993-01-22,NA,NA,NA,0.9,NA,5.85,NA
1993-01-23,NA,NA,NA,2.6,NA,7.53,NA
1993-01-24,NA,NA,NA,-0.1,NA,10.27,NA
1993-01-25,NA,NA,NA,-4.6,NA,5.38,NA
1993-01-26,NA,NA,NA,-1.7,NA,6.65,NA
1993-01-27,NA,NA,NA,0.6,NA,5.72,NA
1993-01-28,NA,NA,NA,0.4,NA,8.05,NA
1993-01-29,NA,NA,NA,-5.8,NA,10.08,NA
1993-01-30,NA,NA,NA,-1.9,NA,10.29,NA
1993-01-31,NA,NA,NA,1.7,NA,9.84,NA
1993-02-01,NA,NA,NA,-2.0,NA,7.40,NA
1993-02-02,NA,NA,NA,-4.3,NA,4.06,NA
1993-02-03,NA,NA,NA,0.9,NA,3.91,NA
1993-02-04,NA,NA,NA,-0.4,NA,2.39,NA
1993-02-05,NA,NA,NA,2.2,NA,5.11,NA
1993-02-06,NA,NA,NA,-0.9,NA,5.64,NA
1993-02-07,NA,NA,NA,-0.8,NA,4.74,NA
1993-02-08,NA,NA,NA,-0.2,NA,5.71,NA
1993-02-09,NA,NA,NA,0.5,NA,4.26,NA
1993-02-10,NA,NA,NA,1.1,NA,4.42,NA
1993-02-11,NA,NA,NA,0.3,NA,5.60,NA
1993-02-12,NA,NA,NA,-2.0,NA,6.87,NA
1993-02-13,NA,NA,NA,-0.6,NA,7.35,NA
1993-02-14,NA,NA,NA,-1.5,NA,7.09,NA
1993-02-15,NA,NA,NA,-3.4,NA,3.86,NA
1993-02-16,NA,NA,NA,-2.4,NA,10.23,NA
1993-02-17,NA,NA,NA,-6.8,NA,8.56,NA
1993-02-18,NA,NA,NA,-12.4,NA,10.92,NA
1993-02-19,NA,NA,NA,-8.1,NA,4.85,NA
1993-02-20,NA,NA,NA,-3.4,NA,4.11,NA
1993-02-21,NA,NA,NA,-1.4,NA,5.10,NA
1993-02-22,NA,NA,NA,-3.6,NA,9.34,NA
1993-02-23,NA,NA,NA,-6.3,NA,9.27,NA
1993-02-24,NA,NA,NA,-10.8,NA,6.14,NA
1993-02-25,NA,NA,NA,-11.7,NA,3.63,NA
1993-02-26,NA,NA,NA,-6.6,NA,7.34,NA
1993-02-27,NA,NA,NA,-6.3,NA,2.75,NA
1993-02-28,NA,NA,NA,-7.6,NA,2.92,NA
1993-03-01,NA,NA,NA,0.4,NA,6.32,NA
1993-03-02,NA,NA,NA,0.7,NA,4.14,NA
1993-03-03,NA,NA,NA,4.0,NA,5.58,NA
1993-03-04,NA,NA,NA,1.4,NA,7.81,NA
1993-03-05,NA,NA,NA,0.3,NA,7.07,NA
1993-03-06,NA,NA,NA,0.6,NA,3.29,NA
1993-03-07,NA,NA,NA,1.5,NA,5.55,NA
1993-03-08,NA,NA,NA,1.2,NA,5.16,NA
1993-03-09,NA,NA,NA,0.9,NA,4.20,NA
1993-03-10,NA,NA,NA,-0.2,NA,5.69,NA
1993-03-11,NA,NA,NA,-01.0,NA,5.54,NA
1993-03-12,NA,NA,NA,-5.1,NA,3.09,NA
1993-03-13,NA,NA,NA,-4.9,NA,9.80,NA
1993-03-14,NA,NA,NA,-8.5,NA,11.61,NA
1993-03-15,NA,NA,NA,-3.5,NA,8.99,NA
1993-03-16,NA,NA,NA,3.1,NA,10.11,NA
1993-03-17,NA,NA,NA,-5.2,NA,12.42,NA
1993-03-18,NA,NA,NA,-5.4,NA,5.61,NA
1993-03-19,NA,NA,NA,-3.4,NA,4.46,NA
1993-03-20,NA,NA,NA,0.5,NA,4.30,NA
1993-03-21,NA,NA,NA,1.6,NA,3.38,NA
1993-03-22,NA,NA,NA,2.0,NA,7.05,NA
1993-03-23,NA,NA,NA,4.8,NA,7.20,NA
1993-03-24,NA,NA,NA,2.4,NA,2.48,NA
1993-03-25,NA,NA,NA,1.7,NA,3.19,NA
1993-03-26,NA,NA,NA,2.4,NA,5.20,NA
1993-03-27,NA,NA,NA,-0.0,NA,4.85,NA
1993-03-28,NA,NA,NA,1.7,NA,3.99,NA
1993-03-29,NA,NA,NA,3.6,NA,3.57,NA
1993-03-30,NA,NA,NA,4.0,NA,1.93,NA
1993-03-31,NA,NA,NA,8.7,NA,7.83,NA
1993-04-01,NA,NA,NA,0.1,NA,17.48,NA
1993-04-02,NA,NA,NA,0.3,NA,10.60,NA
1993-04-03,NA,NA,NA,0.8,NA,6.08,NA
1993-04-04,NA,NA,NA,0.8,NA,6.13,NA
1993-04-05,NA,NA,NA,3.0,NA,5.03,NA
1993-04-06,NA,NA,NA,3.7,NA,3.56,NA
1993-04-07,NA,NA,NA,10.1,NA,4.93,NA
1993-04-08,NA,NA,NA,12.5,NA,7.61,NA
1993-04-09,NA,NA,NA,7.2,NA,4.30,NA
1993-04-10,NA,NA,NA,5.4,NA,3.89,NA
1993-04-11,NA,NA,NA,6.8,NA,10.36,NA
1993-04-12,NA,NA,NA,3.3,NA,7.81,NA
1993-04-13,NA,NA,NA,4.8,NA,5.77,NA
1993-04-14,NA,NA,NA,9.9,NA,9.00,NA
1993-04-15,NA,NA,NA,12.4,NA,8.88,NA
1993-04-16,NA,NA,NA,4.7,NA,10.70,NA
1993-04-17,NA,NA,NA,3.7,NA,8.44,NA
1993-04-18,NA,NA,NA,10.7,NA,6.25,NA
1993-04-19,NA,NA,NA,13.3,NA,6.59,NA
1993-04-20,NA,NA,NA,5.1,NA,9.92,NA
1993-04-21,NA,NA,NA,4.0,NA,9.16,NA
1993-04-22,NA,NA,NA,6.3,NA,3.66,NA
1993-04-23,NA,NA,NA,13.6,NA,7.08,NA
1993-04-24,NA,NA,NA,18.2,NA,11.33,NA
1993-04-25,NA,NA,NA,7.4,NA,5.10,NA
1993-04-26,NA,NA,NA,3.8,NA,9.64,NA
1993-04-27,NA,NA,NA,11.7,NA,7.97,NA
1993-04-28,NA,NA,NA,14.6,NA,6.79,NA
1993-04-29,NA,NA,NA,13.2,NA,4.50,NA
1993-04-30,NA,NA,NA,8.3,NA,5.10,NA
1993-05-01,NA,NA,NA,16.4,NA,7.31,NA
1993-05-02,NA,NA,NA,16.9,NA,6.93,NA
1993-05-03,NA,NA,NA,16.4,NA,7.92,NA
1993-05-04,NA,NA,NA,15.5,NA,3.94,NA
1993-05-05,NA,NA,NA,11.6,NA,4.65,NA
1993-05-06,NA,NA,NA,10.9,NA,3.03,NA
1993-05-07,NA,NA,NA,19.8,NA,4.95,NA
1993-05-08,NA,NA,NA,22.5,NA,7.52,NA
1993-05-09,NA,NA,NA,24.8,NA,6.27,NA
1993-05-10,NA,NA,NA,20.6,NA,5.36,NA
1993-05-11,NA,NA,NA,12.2,NA,3.43,NA
1993-05-12,NA,NA,NA,11.3,NA,9.22,NA
1993-05-13,NA,NA,NA,7.4,NA,9.40,NA
1993-05-14,NA,NA,NA,14.2,NA,5.57,NA
1993-05-15,NA,NA,NA,15.1,NA,4.91,NA
1993-05-16,NA,NA,NA,10.8,NA,3.50,NA
1993-05-17,NA,NA,NA,11.3,NA,3.48,NA
1993-05-18,NA,NA,NA,11.6,NA,7.09,NA
1993-05-19,NA,NA,NA,9.5,NA,4.84,NA
1993-05-20,NA,NA,NA,10.5,NA,3.12,NA
1993-05-21,NA,NA,NA,11.3,NA,4.14,NA
1993-05-22,NA,NA,NA,14.9,NA,5.36,NA
1993-05-23,NA,NA,NA,16.9,NA,8.68,NA
1993-05-24,NA,NA,NA,17.6,NA,11.06,NA
1993-05-25,NA,NA,NA,13.6,NA,5.38,NA
1993-05-26,NA,NA,NA,17.3,NA,3.86,NA
1993-05-27,NA,NA,NA,20.1,NA,6.18,NA
1993-05-28,NA,NA,NA,13.5,NA,10.15,NA
1993-05-29,NA,NA,NA,10.1,NA,8.14,NA
1993-05-30,NA,NA,NA,15.8,NA,5.95,NA
1993-05-31,NA,NA,NA,10.2,NA,11.59,NA
1993-06-01,NA,NA,NA,10.3,NA,4.48,NA
1993-06-02,NA,NA,NA,13.1,NA,3.75,NA
1993-06-03,NA,NA,NA,12.4,NA,5.28,NA
1993-06-04,NA,NA,NA,12.6,NA,7.51,NA
1993-06-05,NA,NA,NA,13.6,NA,6.85,NA
1993-06-06,NA,NA,NA,18.8,NA,5.86,NA
1993-06-07,NA,NA,NA,17.8,NA,5.69,NA
1993-06-08,NA,NA,NA,20.3,NA,6.64,NA
1993-06-09,NA,NA,NA,23.6,NA,18.72,NA
1993-06-10,NA,NA,NA,21.2,NA,6.57,NA
1993-06-11,NA,NA,NA,17.8,NA,7.37,NA
1993-06-12,NA,NA,NA,20.0,NA,5.88,NA
1993-06-13,NA,NA,NA,23.1,NA,6.60,NA
1993-06-14,NA,NA,NA,20.9,NA,5.47,NA
1993-06-15,NA,NA,NA,16.4,NA,9.82,NA
1993-06-16,NA,NA,NA,17.6,NA,2.57,NA
1993-06-17,NA,NA,NA,24.8,NA,4.87,NA
1993-06-18,NA,NA,NA,22.4,NA,3.78,NA
1993-06-19,NA,NA,NA,22.0,NA,5.55,NA
1993-06-20,NA,NA,NA,22.1,NA,5.98,NA
1993-06-21,NA,NA,NA,18.4,NA,5.88,NA
