Daily data for a single station.
StationID:  , USC00206404
StationName:, "PAW PAW"
Lat&Long    , 42.217, -85.900
Elevation:  , -9999.000
Starts(YMD):,1940-01-01
Ends(YMD):  ,1965-06-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1959-10-03,15.60,25.60,0.00,NA,NA,NA,NA
1959-10-04,11.10,17.20,8.60,NA,NA,NA,NA
1959-10-05,12.80,21.10,23.40,NA,NA,NA,NA
1959-10-06,12.20,21.70,56.40,NA,NA,NA,NA
1959-10-07,13.90,21.10,0.80,NA,NA,NA,NA
1959-10-08,11.10,23.90,0.00,NA,NA,NA,NA
1959-10-09,6.10,19.40,0.00,NA,NA,NA,NA
1959-10-10,0.00,18.90,6.90,NA,NA,NA,NA
1959-10-11,6.10,14.40,11.40,NA,NA,NA,NA
1959-10-12,4.40,7.20,0.00,NA,NA,NA,NA
1959-10-13,1.70,7.80,1.50,NA,NA,NA,NA
1959-10-14,-1.10,8.90,1.50,NA,NA,NA,NA
1959-10-15,-1.10,15.00,0.00,NA,NA,NA,NA
1959-10-16,7.80,21.10,0.00,NA,NA,NA,NA
1959-10-17,3.30,11.70,0.00,NA,NA,NA,NA
1959-10-18,0.00,12.80,0.00,NA,NA,NA,NA
1959-10-19,-1.70,17.80,0.00,NA,NA,NA,NA
1959-10-20,5.60,17.20,0.00,NA,NA,NA,NA
1959-10-21,0.60,12.20,0.00,NA,NA,NA,NA
1959-10-22,0.60,21.10,0.00,NA,NA,NA,NA
1959-10-23,11.70,18.30,0.00,NA,NA,NA,NA
1959-10-24,7.20,15.60,12.70,NA,NA,NA,NA
1959-10-25,3.30,8.90,0.00,NA,NA,NA,NA
1959-10-26,1.10,6.10,5.10,NA,NA,NA,NA
1959-10-27,1.10,5.60,1.30,NA,NA,NA,NA
1959-10-28,-1.70,5.00,0.00,NA,NA,NA,NA
1959-10-29,-1.10,12.80,0.00,NA,NA,NA,NA
1959-10-30,-1.10,11.70,0.50,NA,NA,NA,NA
1959-10-31,7.20,10.00,11.90,NA,NA,NA,NA
1959-11-01,6.10,11.10,0.30,NA,NA,NA,NA
1959-11-02,-1.10,9.40,0.00,NA,NA,NA,NA
1959-11-03,-3.90,9.40,0.00,NA,NA,NA,NA
1959-11-04,7.20,16.10,18.30,NA,NA,NA,NA
1959-11-05,9.40,15.60,2.30,NA,NA,NA,NA
1959-11-06,-2.80,9.40,1.00,NA,NA,NA,NA
1959-11-07,-5.60,1.70,0.00,NA,NA,NA,NA
1959-11-08,-2.20,8.90,0.00,NA,NA,NA,NA
1959-11-09,1.10,10.60,0.00,NA,NA,NA,NA
1959-11-10,0.60,17.80,0.00,NA,NA,NA,NA
1959-11-11,0.60,14.40,0.00,NA,NA,NA,NA
1959-11-12,-5.00,1.10,3.80,NA,NA,NA,NA
1959-11-13,-4.40,0.60,10.20,NA,NA,NA,NA
1959-11-14,-4.40,0.60,16.50,NA,NA,NA,NA
1959-11-15,-10.60,1.70,0.00,NA,NA,NA,NA
1959-11-16,-8.90,2.20,0.00,NA,NA,NA,NA
1959-11-17,-12.80,1.70,0.80,NA,NA,NA,NA
1959-11-18,-15.00,-1.10,0.00,NA,NA,NA,NA
1959-11-19,-2.20,1.70,0.00,NA,NA,NA,NA
1959-11-20,-6.70,2.20,0.00,NA,NA,NA,NA
1959-11-21,-6.70,3.30,0.00,NA,NA,NA,NA
1959-11-22,-2.20,14.40,0.00,NA,NA,NA,NA
1959-11-23,3.30,11.10,0.00,NA,NA,NA,NA
1959-11-24,0.60,3.90,8.40,NA,NA,NA,NA
1959-11-25,-3.30,1.70,3.80,NA,NA,NA,NA
1959-11-26,-3.30,1.70,0.00,NA,NA,NA,NA
1959-11-27,-3.90,0.60,0.00,NA,NA,NA,NA
1959-11-28,-5.00,-1.70,0.00,NA,NA,NA,NA
1959-11-29,-6.70,1.70,0.00,NA,NA,NA,NA
1959-11-30,-6.10,1.10,0.00,NA,NA,NA,NA
1959-12-01,-1.10,3.30,0.00,NA,NA,NA,NA
1959-12-02,-3.90,3.30,0.00,NA,NA,NA,NA
1959-12-03,-1.10,8.90,0.00,NA,NA,NA,NA
1959-12-04,-0.60,12.20,0.00,NA,NA,NA,NA
1959-12-05,0.60,6.70,9.10,NA,NA,NA,NA
1959-12-06,-1.10,1.70,7.60,NA,NA,NA,NA
1959-12-07,-3.30,0.60,2.00,NA,NA,NA,NA
1959-12-08,-3.30,2.80,0.00,NA,NA,NA,NA
1959-12-09,-5.00,2.80,0.00,NA,NA,NA,NA
1959-12-10,-5.60,7.20,0.00,NA,NA,NA,NA
1959-12-11,1.70,7.20,13.20,NA,NA,NA,NA
1959-12-12,0.60,7.20,0.00,NA,NA,NA,NA
1959-12-13,-6.10,3.30,0.00,NA,NA,NA,NA
1959-12-14,-3.90,4.40,0.00,NA,NA,NA,NA
1959-12-15,-0.60,10.00,0.00,NA,NA,NA,NA
1959-12-16,0.00,9.40,0.00,NA,NA,NA,NA
1959-12-17,-2.80,7.80,0.00,NA,NA,NA,NA
1959-12-18,-3.30,4.40,0.00,NA,NA,NA,NA
1959-12-19,-9.40,2.80,0.00,NA,NA,NA,NA
1959-12-20,-6.70,0.00,0.00,NA,NA,NA,NA
1959-12-21,-7.80,0.60,0.00,NA,NA,NA,NA
1959-12-22,-8.90,-1.10,0.00,NA,NA,NA,NA
1959-12-23,-6.10,-2.20,1.30,NA,NA,NA,NA
1959-12-24,-6.10,0.60,NA,NA,NA,NA,NA
1959-12-25,-2.20,2.80,1.30,NA,NA,NA,NA
1959-12-26,-0.60,7.80,2.30,NA,NA,NA,NA
1959-12-27,6.70,12.80,NA,NA,NA,NA,NA
1959-12-28,1.70,12.80,1.00,NA,NA,NA,NA
1959-12-29,-4.40,2.20,0.80,NA,NA,NA,NA
1959-12-30,-6.70,-2.20,2.00,NA,NA,NA,NA
1959-12-31,-10.00,0.60,0.00,NA,NA,NA,NA
1960-01-01,-8.90,-0.60,0.00,NA,NA,NA,NA
1960-01-02,-2.20,4.40,0.00,NA,NA,NA,NA
1960-01-03,-4.40,4.40,0.80,NA,NA,NA,NA
1960-01-04,-10.00,-3.90,0.00,NA,NA,NA,NA
1960-01-05,-10.60,-5.00,0.00,NA,NA,NA,NA
1960-01-06,-12.80,-1.70,0.00,NA,NA,NA,NA
1960-01-07,-2.20,1.70,0.00,NA,NA,NA,NA
1960-01-08,-3.90,2.80,0.00,NA,NA,NA,NA
1960-01-09,-6.70,3.30,0.00,NA,NA,NA,NA
1960-01-10,-2.20,3.30,0.00,NA,NA,NA,NA
1960-01-11,-5.00,1.70,0.00,NA,NA,NA,NA
1960-01-12,-0.60,13.30,64.00,NA,NA,NA,NA
1960-01-13,-1.10,13.30,6.60,NA,NA,NA,NA
1960-01-14,1.70,8.90,0.00,NA,NA,NA,NA
1960-01-15,-3.90,2.20,8.10,NA,NA,NA,NA
1960-01-16,-4.40,-1.70,0.00,NA,NA,NA,NA
1960-01-17,-6.70,0.00,0.00,NA,NA,NA,NA
1960-01-18,-3.30,-1.10,4.80,NA,NA,NA,NA
1960-01-19,-5.00,-1.70,1.30,NA,NA,NA,NA
1960-01-20,-7.80,-3.90,2.50,NA,NA,NA,NA
1960-01-21,-15.00,-4.40,3.00,NA,NA,NA,NA
1960-01-22,-12.20,-3.90,0.00,NA,NA,NA,NA
1960-01-23,-11.10,-5.60,0.00,NA,NA,NA,NA
1960-01-24,-10.00,-5.60,0.00,NA,NA,NA,NA
1960-01-25,-15.00,-1.10,0.00,NA,NA,NA,NA
1960-01-26,-7.80,-1.70,0.00,NA,NA,NA,NA
1960-01-27,-2.20,1.70,4.30,NA,NA,NA,NA
1960-01-28,-2.80,2.80,0.00,NA,NA,NA,NA
1960-01-29,-0.60,2.80,0.00,NA,NA,NA,NA
1960-01-30,-1.10,1.70,0.00,NA,NA,NA,NA
1960-01-31,-3.30,4.40,0.00,NA,NA,NA,NA
1960-02-01,-4.40,1.70,0.00,NA,NA,NA,NA
1960-02-02,-12.20,0.00,0.00,NA,NA,NA,NA
1960-02-03,-10.00,3.30,0.00,NA,NA,NA,NA
1960-02-04,-6.70,5.60,0.00,NA,NA,NA,NA
1960-02-05,1.10,4.40,5.60,NA,NA,NA,NA
1960-02-06,-1.10,2.80,10.90,NA,NA,NA,NA
1960-02-07,-3.90,-0.60,1.30,NA,NA,NA,NA
1960-02-08,-5.60,3.30,0.00,NA,NA,NA,NA
1960-02-09,-1.70,3.30,0.00,NA,NA,NA,NA
1960-02-10,-2.20,1.10,41.90,NA,NA,NA,NA
1960-02-11,-7.80,1.10,2.50,NA,NA,NA,NA
1960-02-12,-7.80,-2.80,0.00,NA,NA,NA,NA
1960-02-13,-20.00,-3.90,0.00,NA,NA,NA,NA
1960-02-14,-13.30,-3.90,0.00,NA,NA,NA,NA
1960-02-15,-9.40,-1.10,0.00,NA,NA,NA,NA
1960-02-16,-1.70,3.30,0.00,NA,NA,NA,NA
1960-02-17,-3.90,1.10,2.50,NA,NA,NA,NA
1960-02-18,-5.00,-1.10,0.00,NA,NA,NA,NA
1960-02-19,-6.70,-3.90,3.80,NA,NA,NA,NA
1960-02-20,-7.80,-1.10,0.00,NA,NA,NA,NA
1960-02-21,-3.30,-1.10,1.30,NA,NA,NA,NA
1960-02-22,-6.70,-1.10,0.80,NA,NA,NA,NA
1960-02-23,-12.80,1.10,0.00,NA,NA,NA,NA
1960-02-24,-12.80,-1.10,0.00,NA,NA,NA,NA
1960-02-25,-10.00,-3.90,0.80,NA,NA,NA,NA
1960-02-26,-10.00,-1.70,2.80,NA,NA,NA,NA
1960-02-27,-10.60,-2.20,0.00,NA,NA,NA,NA
1960-02-28,-8.90,-1.10,0.00,NA,NA,NA,NA
1960-02-29,-10.00,-3.30,5.10,NA,NA,NA,NA
1960-03-01,-16.10,-3.90,0.00,NA,NA,NA,NA
1960-03-02,-15.00,-3.90,0.00,NA,NA,NA,NA
1960-03-03,-9.40,-5.60,1.30,NA,NA,NA,NA
1960-03-04,-22.20,-3.90,0.00,NA,NA,NA,NA
1960-03-05,-10.00,-2.80,0.00,NA,NA,NA,NA
1960-03-06,-10.60,-2.20,0.00,NA,NA,NA,NA
1960-03-07,-12.20,-2.80,NA,NA,NA,NA,NA
1960-03-08,-18.30,-1.10,0.00,NA,NA,NA,NA
1960-03-09,-12.20,-3.30,0.00,NA,NA,NA,NA
1960-03-10,-14.40,0.00,0.00,NA,NA,NA,NA
1960-03-11,-15.00,-1.70,0.00,NA,NA,NA,NA
1960-03-12,-18.30,-1.10,0.00,NA,NA,NA,NA
1960-03-13,-15.60,0.60,0.00,NA,NA,NA,NA
1960-03-14,-12.20,1.70,0.30,NA,NA,NA,NA
1960-03-15,-13.90,1.10,0.00,NA,NA,NA,NA
1960-03-16,-5.60,-1.10,1.50,NA,NA,NA,NA
1960-03-17,-3.30,1.10,1.50,NA,NA,NA,NA
1960-03-18,-5.00,1.70,0.00,NA,NA,NA,NA
1960-03-19,-9.40,1.70,0.00,NA,NA,NA,NA
1960-03-20,-10.00,1.10,0.00,NA,NA,NA,NA
1960-03-21,-12.80,-1.10,0.00,NA,NA,NA,NA
1960-03-22,-5.60,-0.60,0.00,NA,NA,NA,NA
1960-03-23,-12.80,-1.10,0.00,NA,NA,NA,NA
1960-03-24,-7.20,-1.70,0.30,NA,NA,NA,NA
1960-03-25,-17.80,-3.90,0.00,NA,NA,NA,NA
1960-03-26,-6.70,0.00,1.30,NA,NA,NA,NA
1960-03-27,-6.10,8.90,0.00,NA,NA,NA,NA
1960-03-28,1.70,8.90,0.00,NA,NA,NA,NA
1960-03-29,3.30,20.00,1.00,NA,NA,NA,NA
1960-03-30,6.70,17.80,6.40,NA,NA,NA,NA
1960-03-31,0.00,12.80,0.00,NA,NA,NA,NA
1960-04-01,1.10,10.00,0.00,NA,NA,NA,NA
1960-04-02,5.60,20.00,1.30,NA,NA,NA,NA
1960-04-03,1.10,18.30,0.00,NA,NA,NA,NA
1960-04-04,1.10,9.40,0.00,NA,NA,NA,NA
1960-04-05,-2.80,9.40,1.50,NA,NA,NA,NA
1960-04-06,-2.80,9.40,0.00,NA,NA,NA,NA
1960-04-07,-1.70,10.00,0.00,NA,NA,NA,NA
1960-04-08,-2.20,7.20,0.50,NA,NA,NA,NA
1960-04-09,-5.60,3.90,0.80,NA,NA,NA,NA
1960-04-10,-7.20,6.70,0.00,NA,NA,NA,NA
1960-04-11,-2.20,15.60,7.40,NA,NA,NA,NA
1960-04-12,5.60,18.30,0.00,NA,NA,NA,NA
1960-04-13,9.40,23.30,0.00,NA,NA,NA,NA
1960-04-14,13.90,20.60,4.30,NA,NA,NA,NA
1960-04-15,10.00,20.60,19.10,NA,NA,NA,NA
1960-04-16,11.70,20.60,0.80,NA,NA,NA,NA
1960-04-17,7.20,17.80,11.70,NA,NA,NA,NA
1960-04-18,-1.10,8.30,0.80,NA,NA,NA,NA
1960-04-19,-1.10,20.00,0.00,NA,NA,NA,NA
1960-04-20,7.20,23.90,0.00,NA,NA,NA,NA
1960-04-21,12.80,20.60,0.00,NA,NA,NA,NA
1960-04-22,7.80,28.90,0.00,NA,NA,NA,NA
1960-04-23,13.30,29.40,0.00,NA,NA,NA,NA
1960-04-24,16.10,28.30,0.00,NA,NA,NA,NA
1960-04-25,12.20,26.70,19.80,NA,NA,NA,NA
1960-04-26,7.20,17.20,0.00,NA,NA,NA,NA
1960-04-27,1.10,12.80,0.00,NA,NA,NA,NA
1960-04-28,-1.10,18.30,0.00,NA,NA,NA,NA
1960-04-29,7.20,18.30,0.50,NA,NA,NA,NA
1960-04-30,2.80,15.00,11.90,NA,NA,NA,NA
1960-05-01,0.60,13.30,0.00,NA,NA,NA,NA
1960-05-02,5.60,20.60,1.80,NA,NA,NA,NA
1960-05-03,5.60,23.90,0.00,NA,NA,NA,NA
1960-05-04,7.80,25.60,0.00,NA,NA,NA,NA
1960-05-05,12.80,26.10,0.00,NA,NA,NA,NA
1960-05-06,15.60,23.30,3.80,NA,NA,NA,NA
1960-05-07,4.40,18.30,12.20,NA,NA,NA,NA
1960-05-08,-0.60,7.20,0.00,NA,NA,NA,NA
1960-05-09,1.70,5.60,0.80,NA,NA,NA,NA
1960-05-10,1.10,8.90,6.90,NA,NA,NA,NA
1960-05-11,3.30,8.30,0.00,NA,NA,NA,NA
1960-05-12,1.10,15.00,0.00,NA,NA,NA,NA
1960-05-13,4.40,15.60,0.00,NA,NA,NA,NA
1960-05-14,3.90,20.00,0.00,NA,NA,NA,NA
1960-05-15,7.80,27.20,0.00,NA,NA,NA,NA
1960-05-16,6.70,23.30,0.50,NA,NA,NA,NA
1960-05-17,7.80,17.80,13.70,NA,NA,NA,NA
1960-05-18,3.90,25.00,0.00,NA,NA,NA,NA
1960-05-19,10.00,22.80,22.90,NA,NA,NA,NA
1960-05-20,11.70,26.10,9.40,NA,NA,NA,NA
1960-05-21,11.70,23.90,3.60,NA,NA,NA,NA
1960-05-22,10.00,17.80,6.10,NA,NA,NA,NA
1960-05-23,7.80,16.10,1.50,NA,NA,NA,NA
1960-05-24,7.20,18.90,0.00,NA,NA,NA,NA
1960-05-25,6.70,20.60,0.00,NA,NA,NA,NA
1960-05-26,12.80,26.10,0.00,NA,NA,NA,NA
1960-05-27,13.90,22.80,20.10,NA,NA,NA,NA
1960-05-28,10.60,20.00,0.00,NA,NA,NA,NA
1960-05-29,9.40,23.90,0.00,NA,NA,NA,NA
1960-05-30,15.00,25.60,6.40,NA,NA,NA,NA
1960-05-31,11.70,24.40,0.00,NA,NA,NA,NA
1960-06-01,11.70,27.80,0.00,NA,NA,NA,NA
1960-06-02,15.00,25.60,1.30,NA,NA,NA,NA
1960-06-03,15.00,25.00,0.00,NA,NA,NA,NA
1960-06-04,14.40,27.80,0.00,NA,NA,NA,NA
1960-06-05,14.40,23.90,6.60,NA,NA,NA,NA
1960-06-06,5.60,20.00,0.00,NA,NA,NA,NA
1960-06-07,7.20,20.60,0.00,NA,NA,NA,NA
1960-06-08,5.60,23.30,0.00,NA,NA,NA,NA
1960-06-09,6.70,25.60,0.00,NA,NA,NA,NA
1960-06-10,8.30,28.30,0.00,NA,NA,NA,NA
1960-06-11,17.20,28.30,0.00,NA,NA,NA,NA
1960-06-12,12.80,21.70,11.40,NA,NA,NA,NA
1960-06-13,11.70,20.00,52.10,NA,NA,NA,NA
1960-06-14,16.10,17.20,6.40,NA,NA,NA,NA
1960-06-15,10.00,23.90,1.80,NA,NA,NA,NA
1960-06-16,17.80,25.60,1.80,NA,NA,NA,NA
1960-06-17,8.90,22.20,16.30,NA,NA,NA,NA
1960-06-18,8.30,22.20,0.00,NA,NA,NA,NA
1960-06-19,13.90,22.20,0.00,NA,NA,NA,NA
1960-06-20,7.20,23.90,0.00,NA,NA,NA,NA
1960-06-21,NA,22.80,0.00,NA,NA,NA,NA
1960-06-22,NA,25.60,0.00,NA,NA,NA,NA
1960-06-23,NA,26.10,6.40,NA,NA,NA,NA
1960-06-24,15.60,25.60,4.10,NA,NA,NA,NA
1960-06-25,12.80,23.90,0.00,NA,NA,NA,NA
1960-06-26,7.20,27.80,0.00,NA,NA,NA,NA
1960-06-27,12.80,27.80,0.00,NA,NA,NA,NA
1960-06-28,18.30,29.40,4.10,NA,NA,NA,NA
1960-06-29,18.90,25.60,8.60,NA,NA,NA,NA
1960-06-30,18.90,26.70,0.00,NA,NA,NA,NA
1960-07-01,15.00,25.60,6.60,NA,NA,NA,NA
1960-07-02,11.70,28.90,0.00,NA,NA,NA,NA
1960-07-03,16.70,25.60,40.60,NA,NA,NA,NA
1960-07-04,7.80,21.70,0.00,NA,NA,NA,NA
1960-07-05,9.40,22.20,0.00,NA,NA,NA,NA
1960-07-06,11.10,23.90,0.00,NA,NA,NA,NA
1960-07-07,8.30,24.40,0.00,NA,NA,NA,NA
1960-07-08,12.20,27.20,0.00,NA,NA,NA,NA
1960-07-09,15.00,28.90,0.00,NA,NA,NA,NA
1960-07-10,17.20,25.00,0.00,NA,NA,NA,NA
1960-07-11,12.80,29.40,0.00,NA,NA,NA,NA
1960-07-12,14.40,28.90,0.00,NA,NA,NA,NA
1960-07-13,18.30,26.70,2.00,NA,NA,NA,NA
1960-07-14,11.70,23.30,5.60,NA,NA,NA,NA
1960-07-15,7.80,23.30,0.00,NA,NA,NA,NA
1960-07-16,11.70,26.70,0.00,NA,NA,NA,NA
1960-07-17,15.00,28.30,0.00,NA,NA,NA,NA
1960-07-18,16.70,26.10,0.00,NA,NA,NA,NA
1960-07-19,15.60,28.90,5.10,NA,NA,NA,NA
1960-07-20,10.00,26.10,0.00,NA,NA,NA,NA
1960-07-21,13.30,31.10,0.00,NA,NA,NA,NA
1960-07-22,19.40,33.30,0.00,NA,NA,NA,NA
1960-07-23,16.10,29.40,18.00,NA,NA,NA,NA
1960-07-24,17.80,30.00,0.00,NA,NA,NA,NA
1960-07-25,17.20,31.10,0.00,NA,NA,NA,NA
1960-07-26,21.10,26.70,14.70,NA,NA,NA,NA
1960-07-27,16.70,28.90,0.00,NA,NA,NA,NA
1960-07-28,14.40,27.80,0.00,NA,NA,NA,NA
1960-07-29,13.90,32.20,0.00,NA,NA,NA,NA
1960-07-30,17.80,31.10,0.00,NA,NA,NA,NA
1960-07-31,7.80,22.20,0.00,NA,NA,NA,NA
1960-08-01,7.80,29.40,0.00,NA,NA,NA,NA
1960-08-02,18.30,30.60,0.00,NA,NA,NA,NA
1960-08-03,18.30,28.90,20.30,NA,NA,NA,NA
1960-08-04,16.10,27.80,0.00,NA,NA,NA,NA
1960-08-05,11.70,27.80,0.00,NA,NA,NA,NA
1960-08-06,11.70,26.70,0.00,NA,NA,NA,NA
1960-08-07,17.80,28.90,0.00,NA,NA,NA,NA
1960-08-08,16.70,27.20,0.00,NA,NA,NA,NA
1960-08-09,15.60,26.70,2.50,NA,NA,NA,NA
1960-08-10,16.70,23.90,5.10,NA,NA,NA,NA
1960-08-11,11.10,26.70,0.00,NA,NA,NA,NA
1960-08-12,17.80,25.60,0.00,NA,NA,NA,NA
1960-08-13,13.30,28.30,0.00,NA,NA,NA,NA
1960-08-14,10.00,23.90,2.50,NA,NA,NA,NA
1960-08-15,12.80,25.00,0.00,NA,NA,NA,NA
1960-08-16,10.60,26.70,0.00,NA,NA,NA,NA
1960-08-17,12.80,26.10,0.00,NA,NA,NA,NA
1960-08-18,15.60,32.20,0.00,NA,NA,NA,NA
1960-08-19,17.80,32.80,0.00,NA,NA,NA,NA
1960-08-20,16.70,31.10,0.00,NA,NA,NA,NA
1960-08-21,16.70,29.40,4.80,NA,NA,NA,NA
1960-08-22,16.70,28.90,0.00,NA,NA,NA,NA
1960-08-23,16.70,30.00,12.70,NA,NA,NA,NA
1960-08-24,13.30,26.70,0.00,NA,NA,NA,NA
1960-08-25,15.60,28.90,0.00,NA,NA,NA,NA
1960-08-26,18.30,30.00,0.00,NA,NA,NA,NA
1960-08-27,11.70,31.70,0.00,NA,NA,NA,NA
1960-08-28,16.70,31.70,0.00,NA,NA,NA,NA
1960-08-29,22.20,26.70,0.00,NA,NA,NA,NA
1960-08-30,15.00,29.40,0.00,NA,NA,NA,NA
1960-08-31,15.00,32.80,0.00,NA,NA,NA,NA
1960-09-01,21.10,32.80,0.00,NA,NA,NA,NA
1960-09-02,18.30,31.10,0.00,NA,NA,NA,NA
1960-09-03,16.70,32.80,0.00,NA,NA,NA,NA
1960-09-04,22.20,32.20,0.00,NA,NA,NA,NA
1960-09-05,17.80,30.60,0.00,NA,NA,NA,NA
1960-09-06,17.20,33.30,0.00,NA,NA,NA,NA
1960-09-07,19.40,36.70,0.00,NA,NA,NA,NA
1960-09-08,16.70,35.60,0.00,NA,NA,NA,NA
1960-09-09,15.60,32.20,0.00,NA,NA,NA,NA
1960-09-10,8.30,23.90,0.00,NA,NA,NA,NA
1960-09-11,5.60,22.20,0.00,NA,NA,NA,NA
1960-09-12,7.80,21.10,0.00,NA,NA,NA,NA
1960-09-13,7.80,19.40,0.00,NA,NA,NA,NA
1960-09-14,NA,24.40,0.00,NA,NA,NA,NA
1960-09-15,12.80,22.20,0.00,NA,NA,NA,NA
1960-09-16,8.30,25.60,0.00,NA,NA,NA,NA
1960-09-17,16.70,26.10,0.00,NA,NA,NA,NA
1960-09-18,13.30,23.30,0.00,NA,NA,NA,NA
1960-09-19,12.80,22.80,30.50,NA,NA,NA,NA
1960-09-20,12.80,19.40,0.00,NA,NA,NA,NA
1960-09-21,7.80,21.70,0.00,NA,NA,NA,NA
1960-09-22,12.80,26.70,0.00,NA,NA,NA,NA
1960-09-23,15.60,23.90,0.00,NA,NA,NA,NA
1960-09-24,16.70,28.90,0.00,NA,NA,NA,NA
1960-09-25,16.70,23.90,0.00,NA,NA,NA,NA
1960-09-26,10.60,24.40,0.00,NA,NA,NA,NA
1960-09-27,8.90,23.90,0.00,NA,NA,NA,NA
1960-09-28,6.10,22.80,0.00,NA,NA,NA,NA
1960-09-29,7.20,23.30,0.80,NA,NA,NA,NA
1960-09-30,8.30,15.60,0.00,NA,NA,NA,NA
1960-10-01,1.10,17.20,0.00,NA,NA,NA,NA
1960-10-02,8.90,18.30,NA,NA,NA,NA,NA
1960-10-03,4.40,18.30,0.00,NA,NA,NA,NA
1960-10-04,1.70,18.90,0.00,NA,NA,NA,NA
1960-10-05,6.70,18.30,0.00,NA,NA,NA,NA
1960-10-06,5.60,20.60,0.00,NA,NA,NA,NA
1960-10-07,0.00,18.90,0.00,NA,NA,NA,NA
1960-10-08,5.60,20.60,0.00,NA,NA,NA,NA
1960-10-09,4.40,23.90,0.00,NA,NA,NA,NA
1960-10-10,2.80,18.30,0.00,NA,NA,NA,NA
1960-10-11,NA,22.80,0.00,NA,NA,NA,NA
1960-10-12,NA,26.70,0.00,NA,NA,NA,NA
1960-10-13,13.30,NA,0.00,NA,NA,NA,NA
1960-10-14,NA,21.10,9.40,NA,NA,NA,NA
1960-10-15,NA,18.30,14.00,NA,NA,NA,NA
1960-10-16,5.60,18.30,0.00,NA,NA,NA,NA
1960-10-17,NA,NA,0.00,NA,NA,NA,NA
1960-10-18,-0.60,NA,0.00,NA,NA,NA,NA
1960-10-19,NA,NA,3.00,NA,NA,NA,NA
1960-10-20,0.60,11.10,0.00,NA,NA,NA,NA
1960-10-21,2.20,14.40,0.00,NA,NA,NA,NA
1960-10-22,0.60,16.70,0.00,NA,NA,NA,NA
1960-10-23,NA,15.60,0.00,NA,NA,NA,NA
1960-10-24,0.00,7.80,0.00,NA,NA,NA,NA
1960-10-25,-7.80,12.20,0.00,NA,NA,NA,NA
1960-10-26,NA,12.80,NA,NA,NA,NA,NA
1960-10-27,NA,12.80,1.30,NA,NA,NA,NA
1960-10-28,NA,11.10,0.00,NA,NA,NA,NA
1960-10-29,5.60,14.40,0.00,NA,NA,NA,NA
1960-10-30,5.60,19.40,0.00,NA,NA,NA,NA
1960-10-31,7.20,14.40,4.80,NA,NA,NA,NA
1960-11-01,4.40,7.80,2.50,NA,NA,NA,NA
1960-11-02,3.30,9.40,0.00,NA,NA,NA,NA
1960-11-03,3.30,11.10,0.00,NA,NA,NA,NA
1960-11-04,4.40,11.10,0.00,NA,NA,NA,NA
1960-11-05,2.20,7.20,4.60,NA,NA,NA,NA
1960-11-06,-0.60,6.10,4.80,NA,NA,NA,NA
1960-11-07,-7.20,5.60,0.00,NA,NA,NA,NA
1960-11-08,0.00,5.60,3.80,NA,NA,NA,NA
1960-11-09,-0.60,5.60,2.50,NA,NA,NA,NA
1960-11-10,-1.10,2.20,2.00,NA,NA,NA,NA
1960-11-11,-5.60,5.00,0.00,NA,NA,NA,NA
1960-11-12,-2.80,11.10,0.00,NA,NA,NA,NA
1960-11-13,2.80,15.60,0.00,NA,NA,NA,NA
1960-11-14,5.00,16.70,0.00,NA,NA,NA,NA
1960-11-15,14.40,15.60,9.40,NA,NA,NA,NA
1960-11-16,7.20,16.10,4.30,NA,NA,NA,NA
1960-11-17,1.70,8.30,0.00,NA,NA,NA,NA
1960-11-18,2.80,10.00,0.00,NA,NA,NA,NA
1960-11-19,-1.10,8.90,0.00,NA,NA,NA,NA
1960-11-20,1.70,8.30,0.00,NA,NA,NA,NA
1960-11-21,-3.30,6.70,0.00,NA,NA,NA,NA
1960-11-22,2.80,14.40,3.60,NA,NA,NA,NA
1960-11-23,-6.10,6.10,0.00,NA,NA,NA,NA
1960-11-24,-3.30,11.10,0.00,NA,NA,NA,NA
1960-11-25,-3.30,7.80,0.00,NA,NA,NA,NA
1960-11-26,2.20,17.20,0.00,NA,NA,NA,NA
1960-11-27,11.70,13.90,0.00,NA,NA,NA,NA
1960-11-28,11.10,18.30,10.40,NA,NA,NA,NA
1960-11-29,-6.70,14.40,1.30,NA,NA,NA,NA
1960-11-30,-6.70,-1.70,2.50,NA,NA,NA,NA
1960-12-01,-8.90,1.70,0.80,NA,NA,NA,NA
1960-12-02,-8.30,1.70,0.00,NA,NA,NA,NA
1960-12-03,-3.90,5.60,0.00,NA,NA,NA,NA
1960-12-04,2.80,9.40,0.00,NA,NA,NA,NA
1960-12-05,7.20,11.70,0.50,NA,NA,NA,NA
1960-12-06,0.60,11.10,0.00,NA,NA,NA,NA
1960-12-07,-3.30,0.60,0.00,NA,NA,NA,NA
1960-12-08,-7.80,-1.10,0.00,NA,NA,NA,NA
1960-12-09,-11.10,-4.40,0.00,NA,NA,NA,NA
1960-12-10,-5.60,0.60,0.00,NA,NA,NA,NA
1960-12-11,-9.40,-1.10,0.00,NA,NA,NA,NA
1960-12-12,-12.20,-6.70,0.00,NA,NA,NA,NA
1960-12-13,-15.60,-6.70,0.00,NA,NA,NA,NA
