Daily data for a single station.
StationID:,725370-94847
StationName:,"DETROIT METRO WAYNE COUNT"
Lat&Long:,42.231,-83.330
Elevation:,-999.900
Starts(YMD):,1942-08-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1943-09-29,NA,NA,NA,16.8,13.2,2.05,37.7
1943-09-30,NA,NA,NA,15.6,13.4,2.08,5.0
1943-10-01,NA,NA,NA,17.6,12.2,4.43,48.1
1943-10-02,NA,NA,NA,14.2,7.5,6.31,50.5
1943-10-03,NA,NA,NA,9.6,5.4,4.69,64.1
1943-10-04,NA,NA,NA,8.5,4.2,3.16,80.4
1943-10-05,NA,NA,NA,10.1,4.2,1.34,20.0
1943-10-06,NA,NA,NA,14.1,7.3,2.17,NA
1943-10-07,NA,NA,NA,17.0,6.9,4.25,41.7
1943-10-08,NA,NA,NA,15.8,7.3,3.52,44.8
1943-10-09,NA,NA,NA,13.9,6.1,6.60,45.5
1943-10-10,NA,NA,NA,10.0,2.8,5.79,45.0
1943-10-11,NA,NA,NA,13.1,6.9,2.47,18.3
1943-10-12,NA,NA,NA,15.9,8.1,2.90,35.9
1943-10-13,NA,NA,NA,18.7,9.9,6.97,93.5
1943-10-14,NA,NA,NA,12.6,6.9,6.48,73.0
1943-10-15,NA,NA,NA,9.0,3.7,7.33,94.8
1943-10-16,NA,NA,NA,3.7,2.3,10.27,99.0
1943-10-17,NA,NA,NA,3.3,-0.2,8.75,90.8
1943-10-18,NA,NA,NA,4.2,1.4,6.98,85.8
1943-10-19,NA,NA,NA,5.7,2.7,3.89,60.9
1943-10-20,NA,NA,NA,5.7,2.0,2.72,25.0
1943-10-21,NA,NA,NA,9.9,5.8,3.06,46.2
1943-10-22,NA,NA,NA,9.2,7.8,7.69,100.0
1943-10-23,NA,NA,NA,7.7,5.5,2.59,100.0
1943-10-24,NA,NA,NA,7.4,3.8,4.71,94.0
1943-10-25,NA,NA,NA,5.7,0.0,9.86,68.5
1943-10-26,NA,NA,NA,6.5,2.5,10.49,77.9
1943-10-27,NA,NA,NA,6.3,3.9,4.82,92.5
1943-10-28,NA,NA,NA,6.8,4.2,4.72,88.8
1943-10-29,NA,NA,NA,8.9,4.0,7.99,31.2
1943-10-30,NA,NA,NA,6.4,0.7,3.55,13.6
1943-10-31,NA,NA,NA,7.3,5.1,4.64,91.7
1943-11-01,NA,NA,NA,12.3,9.0,5.28,72.5
1943-11-02,NA,NA,NA,8.1,4.2,5.41,87.9
1943-11-03,NA,NA,NA,5.8,1.6,6.98,88.5
1943-11-04,NA,NA,NA,5.9,1.4,4.69,96.2
1943-11-05,NA,NA,NA,6.9,3.5,8.50,95.4
1943-11-06,NA,NA,NA,5.5,2.5,4.65,68.5
1943-11-07,NA,NA,NA,11.7,9.7,6.55,100.0
1943-11-08,NA,NA,NA,7.0,3.0,8.48,92.1
1943-11-09,NA,NA,NA,1.5,-2.0,8.38,87.9
1943-11-10,NA,NA,NA,0.6,-1.3,7.11,100.0
1943-11-11,NA,NA,NA,1.4,-0.8,4.41,74.6
1943-11-12,NA,NA,NA,2.5,-0.7,7.54,93.1
1943-11-13,NA,NA,NA,0.1,-5.3,9.47,91.7
1943-11-14,NA,NA,NA,0.2,-5.3,4.90,67.3
1943-11-15,NA,NA,NA,0.7,-0.4,2.80,100.0
1943-11-16,NA,NA,NA,-3.3,-6.4,4.59,71.6
1943-11-17,NA,NA,NA,-1.5,-6.8,5.80,96.9
1943-11-18,NA,NA,NA,3.0,-1.6,5.49,65.5
1943-11-19,NA,NA,NA,6.3,1.3,5.76,51.5
1943-11-20,NA,NA,NA,2.5,-1.2,2.00,42.5
1943-11-21,NA,NA,NA,3.4,0.9,6.14,74.1
1943-11-22,NA,NA,NA,1.6,-3.1,6.98,94.4
1943-11-23,NA,NA,NA,0.2,-3.9,5.04,73.5
1943-11-24,NA,NA,NA,2.8,-5.8,3.85,65.0
1943-11-25,NA,NA,NA,3.5,-4.9,2.70,20.0
1943-11-26,NA,NA,NA,3.7,-2.7,4.92,88.3
1943-11-27,NA,NA,NA,1.4,-3.5,5.67,96.9
1943-11-28,NA,NA,NA,-1.4,-6.1,1.13,88.9
1943-11-29,NA,NA,NA,-2.6,-4.5,1.70,81.2
1943-11-30,NA,NA,NA,-0.5,-3.7,4.85,92.9
1943-12-01,NA,NA,NA,2.7,-1.7,4.74,93.1
1943-12-02,NA,NA,NA,4.8,0.3,4.08,85.0
1943-12-03,NA,NA,NA,1.3,-1.6,3.71,76.0
1943-12-04,NA,NA,NA,2.7,-1.8,6.05,57.4
1943-12-05,NA,NA,NA,1.6,-2.2,3.50,63.5
1943-12-06,NA,NA,NA,4.2,2.0,3.97,90.4
1943-12-07,NA,NA,NA,0.9,-2.9,4.77,73.8
1943-12-08,NA,NA,NA,4.0,1.7,6.18,96.7
1943-12-09,NA,NA,NA,4.1,-0.8,8.48,93.8
1943-12-10,NA,NA,NA,0.9,-5.2,8.94,69.8
1943-12-11,NA,NA,NA,-4.2,-12.3,7.72,63.0
1943-12-12,NA,NA,NA,-1.7,-6.8,9.38,83.2
1943-12-13,NA,NA,NA,-10.4,-16.0,5.77,70.0
1943-12-14,NA,NA,NA,-11.8,-17.3,4.57,63.1
1943-12-15,NA,NA,NA,-12.0,-18.3,2.84,62.8
1943-12-16,NA,NA,NA,-7.4,-11.8,5.07,80.4
1943-12-17,NA,NA,NA,-5.6,-11.6,8.21,41.9
1943-12-18,NA,NA,NA,-2.0,-6.8,5.27,81.5
1943-12-19,NA,NA,NA,0.6,-4.9,8.67,63.5
1943-12-20,NA,NA,NA,-1.2,-9.0,8.90,31.0
1943-12-21,NA,NA,NA,-0.9,-7.7,9.69,72.9
1943-12-22,NA,NA,NA,-9.4,-14.9,6.00,64.4
1943-12-23,NA,NA,NA,-11.3,-17.3,5.32,72.1
1943-12-24,NA,NA,NA,-8.9,-16.6,6.10,69.7
1943-12-25,NA,NA,NA,-0.8,-12.6,5.10,56.6
1943-12-26,NA,NA,NA,-0.8,-3.7,3.15,96.5
1943-12-27,NA,NA,NA,3.0,0.8,5.25,100.0
1943-12-28,NA,NA,NA,-4.8,-9.3,6.02,75.7
1943-12-29,NA,NA,NA,-8.0,-13.4,3.09,54.2
1943-12-30,NA,NA,NA,-5.8,-9.6,3.15,80.0
1943-12-31,NA,NA,NA,-4.0,-7.7,4.69,82.5
1944-01-01,NA,NA,NA,-4.1,-7.3,4.98,100.0
1944-01-02,NA,NA,NA,-2.8,-6.1,3.18,88.8
1944-01-03,NA,NA,NA,-1.5,-4.9,6.10,67.5
1944-01-04,NA,NA,NA,-1.0,-2.1,1.79,100.0
1944-01-05,NA,NA,NA,2.0,1.2,5.77,100.0
1944-01-06,NA,NA,NA,-1.7,-6.6,8.39,63.5
1944-01-07,NA,NA,NA,-6.2,-12.2,5.95,92.5
1944-01-08,NA,NA,NA,-7.7,-13.7,4.85,69.3
1944-01-09,NA,NA,NA,-8.5,-14.5,4.14,74.7
1944-01-10,NA,NA,NA,-5.0,-9.6,5.30,58.8
1944-01-11,NA,NA,NA,-4.3,-9.1,6.70,57.4
1944-01-12,NA,NA,NA,-6.7,-12.8,6.83,84.1
1944-01-13,NA,NA,NA,-7.4,-13.1,5.65,61.4
1944-01-14,NA,NA,NA,-2.5,-10.5,7.19,11.7
1944-01-15,NA,NA,NA,-2.6,-6.8,4.73,74.4
1944-01-16,NA,NA,NA,-3.8,-9.0,4.47,50.4
1944-01-17,NA,NA,NA,-4.5,-8.5,1.04,60.0
1944-01-18,NA,NA,NA,-2.5,-7.5,3.63,82.8
1944-01-19,NA,NA,NA,3.8,-2.2,4.80,89.4
1944-01-20,NA,NA,NA,0.8,-2.7,5.89,91.2
1944-01-21,NA,NA,NA,3.3,-2.7,9.45,64.0
1944-01-22,NA,NA,NA,1.5,-4.3,3.87,76.8
1944-01-23,NA,NA,NA,0.2,-5.7,4.17,57.9
1944-01-24,NA,NA,NA,-1.1,-3.9,3.74,75.4
1944-01-25,NA,NA,NA,8.1,3.0,5.25,81.2
1944-01-26,NA,NA,NA,10.8,6.5,4.35,65.5
1944-01-27,NA,NA,NA,8.9,7.7,3.05,100.0
1944-01-28,NA,NA,NA,5.2,2.1,6.93,70.7
1944-01-29,NA,NA,NA,2.1,-1.1,8.14,96.5
1944-01-30,NA,NA,NA,-0.7,-4.5,2.69,65.3
1944-01-31,NA,NA,NA,0.2,-2.9,5.11,80.3
1944-02-01,NA,NA,NA,-4.6,-11.4,3.70,11.9
1944-02-02,NA,NA,NA,-1.6,-4.1,1.55,79.8
1944-02-03,NA,NA,NA,2.3,1.1,2.23,100.0
1944-02-04,NA,NA,NA,1.7,-1.5,3.79,87.0
1944-02-05,NA,NA,NA,5.4,0.0,10.69,76.0
1944-02-06,NA,NA,NA,-2.5,-9.7,7.98,60.5
1944-02-07,NA,NA,NA,-3.0,-7.1,5.64,83.2
1944-02-08,NA,NA,NA,-6.7,-11.4,1.36,50.4
1944-02-09,NA,NA,NA,-3.4,-9.0,4.70,53.9
1944-02-10,NA,NA,NA,-6.2,-9.7,7.47,83.5
1944-02-11,NA,NA,NA,-7.9,-10.8,10.42,100.0
1944-02-12,NA,NA,NA,-10.8,-16.3,7.24,84.4
1944-02-13,NA,NA,NA,-11.6,-17.3,6.02,54.4
1944-02-14,NA,NA,NA,-5.3,-9.0,2.92,89.7
1944-02-15,NA,NA,NA,-3.3,-8.5,6.46,52.2
1944-02-16,NA,NA,NA,-3.5,-7.6,3.68,72.6
1944-02-17,NA,NA,NA,0.4,-3.2,2.09,87.2
1944-02-18,NA,NA,NA,-6.0,-10.7,5.11,70.6
1944-02-19,NA,NA,NA,-8.9,-14.1,2.45,40.0
1944-02-20,NA,NA,NA,-2.9,-7.5,3.97,81.9
1944-02-21,NA,NA,NA,0.8,-3.2,4.26,52.5
1944-02-22,NA,NA,NA,2.9,1.9,4.45,96.7
1944-02-23,NA,NA,NA,2.5,0.2,6.40,90.5
1944-02-24,NA,NA,NA,3.0,-3.9,3.31,23.6
1944-02-25,NA,NA,NA,1.3,-4.0,4.32,90.0
1944-02-26,NA,NA,NA,10.2,6.5,6.43,70.0
1944-02-27,NA,NA,NA,3.3,-0.8,8.50,94.6
1944-02-28,NA,NA,NA,-1.1,-6.1,4.49,100.0
1944-02-29,NA,NA,NA,-2.6,-8.1,7.44,91.5
1944-03-01,NA,NA,NA,-2.8,-9.4,6.53,64.8
1944-03-02,NA,NA,NA,-2.4,-7.3,4.35,91.7
1944-03-03,NA,NA,NA,2.4,-0.9,3.76,95.0
1944-03-04,NA,NA,NA,-3.6,-7.0,10.62,92.0
1944-03-05,NA,NA,NA,-5.8,-11.6,4.46,82.5
1944-03-06,NA,NA,NA,0.7,-1.7,8.38,99.0
1944-03-07,NA,NA,NA,-3.3,-9.4,12.57,76.0
1944-03-08,NA,NA,NA,-6.6,-11.8,9.82,54.8
1944-03-09,NA,NA,NA,-7.3,-12.3,7.97,59.0
1944-03-10,NA,NA,NA,-5.2,-11.7,6.07,59.6
1944-03-11,NA,NA,NA,6.8,-1.3,7.04,65.2
1944-03-12,NA,NA,NA,5.4,1.1,7.69,78.1
1944-03-13,NA,NA,NA,-1.4,-6.4,5.97,67.4
1944-03-14,NA,NA,NA,-0.9,-3.9,5.53,85.4
1944-03-15,NA,NA,NA,1.3,-0.2,3.70,100.0
1944-03-16,NA,NA,NA,2.6,1.3,3.61,98.1
1944-03-17,NA,NA,NA,1.8,-2.2,7.47,99.0
1944-03-18,NA,NA,NA,-3.1,-9.8,8.17,62.6
1944-03-19,NA,NA,NA,-6.6,-12.5,9.07,88.2
1944-03-20,NA,NA,NA,-1.8,-6.2,8.22,80.6
1944-03-21,NA,NA,NA,-0.1,-7.5,4.75,45.7
1944-03-22,NA,NA,NA,1.4,-2.6,4.41,97.4
1944-03-23,NA,NA,NA,5.3,2.7,6.67,97.8
1944-03-24,NA,NA,NA,7.6,-0.6,8.37,37.2
1944-03-25,NA,NA,NA,4.9,1.2,6.05,92.0
1944-03-26,NA,NA,NA,-0.2,-5.4,4.22,79.7
1944-03-27,NA,NA,NA,2.2,-0.5,7.56,93.5
1944-03-28,NA,NA,NA,0.9,-4.1,6.89,72.2
1944-03-29,NA,NA,NA,2.9,0.3,9.94,97.9
1944-03-30,NA,NA,NA,-1.5,-5.3,10.28,64.3
1944-03-31,NA,NA,NA,-0.5,-5.6,7.79,74.6
1944-04-01,NA,NA,NA,4.4,-0.6,6.55,83.8
1944-04-02,NA,NA,NA,-0.7,-6.9,5.29,73.6
1944-04-03,NA,NA,NA,-1.4,-6.1,4.54,77.8
1944-04-04,NA,NA,NA,-3.1,-7.3,5.61,74.2
1944-04-05,NA,NA,NA,-0.3,-4.6,6.35,94.2
1944-04-06,NA,NA,NA,5.5,-3.7,5.33,46.6
1944-04-07,NA,NA,NA,5.9,2.8,4.30,82.6
1944-04-08,NA,NA,NA,7.6,4.8,3.95,78.3
1944-04-09,NA,NA,NA,8.7,8.0,2.24,96.8
1944-04-10,NA,NA,NA,7.2,0.8,9.31,78.3
1944-04-11,NA,NA,NA,2.8,-0.1,10.55,93.6
1944-04-12,NA,NA,NA,4.4,-3.7,8.73,65.0
1944-04-13,NA,NA,NA,7.1,-4.5,5.43,20.7
1944-04-14,NA,NA,NA,3.9,-1.8,6.35,81.8
1944-04-15,NA,NA,NA,2.8,0.9,9.55,99.0
1944-04-16,NA,NA,NA,3.0,-1.2,6.72,87.5
1944-04-17,NA,NA,NA,5.2,-3.8,3.31,20.9
1944-04-18,NA,NA,NA,7.3,-1.3,2.58,59.0
1944-04-19,NA,NA,NA,8.6,-2.5,3.11,25.0
1944-04-20,NA,NA,NA,9.2,0.4,4.77,81.1
1944-04-21,NA,NA,NA,8.5,5.8,3.79,94.0
1944-04-22,NA,NA,NA,7.8,5.9,6.40,93.9
1944-04-23,NA,NA,NA,11.4,9.9,6.72,88.3
1944-04-24,NA,NA,NA,12.8,9.4,7.87,77.1
1944-04-25,NA,NA,NA,8.1,5.5,7.97,98.9
1944-04-26,NA,NA,NA,9.0,4.7,4.60,94.6
1944-04-27,NA,NA,NA,7.4,-0.8,8.24,28.0
1944-04-28,NA,NA,NA,7.9,-4.8,3.92,NA
1944-04-29,NA,NA,NA,10.2,-1.6,3.01,21.9
1944-04-30,NA,NA,NA,14.9,3.6,3.93,55.9
1944-05-01,NA,NA,NA,15.8,11.8,4.69,76.0
1944-05-02,NA,NA,NA,17.8,14.3,4.85,76.0
1944-05-03,NA,NA,NA,20.4,13.1,7.37,61.7
1944-05-04,NA,NA,NA,16.2,9.7,7.21,62.3
1944-05-05,NA,NA,NA,9.0,7.8,5.80,94.2
1944-05-06,NA,NA,NA,10.6,4.2,3.31,66.2
1944-05-07,NA,NA,NA,10.0,3.3,5.40,68.3
1944-05-08,NA,NA,NA,9.5,5.6,4.05,84.6
1944-05-09,NA,NA,NA,10.3,8.9,3.51,96.7
1944-05-10,NA,NA,NA,12.8,7.7,3.67,46.8
1944-05-11,NA,NA,NA,15.5,10.4,2.44,56.9
1944-05-12,NA,NA,NA,20.4,13.8,3.22,58.6
1944-05-13,NA,NA,NA,20.6,14.6,7.89,54.8
1944-05-14,NA,NA,NA,17.7,11.3,4.02,22.3
1944-05-15,NA,NA,NA,20.4,13.1,4.38,45.4
1944-05-16,NA,NA,NA,19.3,16.4,3.22,70.0
1944-05-17,NA,NA,NA,20.0,17.4,3.57,61.9
1944-05-18,NA,NA,NA,12.2,4.7,8.43,61.2
1944-05-19,NA,NA,NA,11.4,4.6,7.09,75.8
1944-05-20,NA,NA,NA,13.5,5.9,4.34,68.0
1944-05-21,NA,NA,NA,18.2,13.7,3.52,64.8
1944-05-22,NA,NA,NA,19.8,17.8,4.51,87.1
1944-05-23,NA,NA,NA,19.1,16.8,3.57,81.1
1944-05-24,NA,NA,NA,21.1,17.3,4.50,59.8
1944-05-25,NA,NA,NA,21.9,18.0,3.55,50.9
1944-05-26,NA,NA,NA,25.1,18.9,4.36,43.7
1944-05-27,NA,NA,NA,23.1,17.8,2.60,52.9
1944-05-28,NA,NA,NA,21.5,12.0,2.11,25.0
1944-05-29,NA,NA,NA,21.6,13.0,2.45,25.5
1944-05-30,NA,NA,NA,23.5,14.6,2.32,5.0
1944-05-31,NA,NA,NA,25.2,19.2,2.47,60.5
1944-06-01,NA,NA,NA,24.0,20.2,2.43,54.2
1944-06-02,NA,NA,NA,23.1,20.2,3.70,52.5
1944-06-03,NA,NA,NA,19.4,16.7,4.83,87.5
1944-06-04,NA,NA,NA,20.1,15.1,5.46,72.5
1944-06-05,NA,NA,NA,25.1,19.8,7.17,49.4
1944-06-06,NA,NA,NA,15.0,9.8,8.38,78.3
1944-06-07,NA,NA,NA,13.8,6.3,5.85,42.8
1944-06-08,NA,NA,NA,18.1,10.3,3.92,76.0
1944-06-09,NA,NA,NA,17.6,12.7,4.45,87.3
1944-06-10,NA,NA,NA,15.4,12.7,5.73,87.5
1944-06-11,NA,NA,NA,17.3,12.1,2.42,43.1
1944-06-12,NA,NA,NA,21.6,15.4,2.87,48.5
1944-06-13,NA,NA,NA,20.6,16.0,4.02,85.2
1944-06-14,NA,NA,NA,25.0,18.0,3.42,66.7
1944-06-15,NA,NA,NA,26.1,18.5,4.95,36.8
1944-06-16,NA,NA,NA,27.0,18.6,6.91,37.2
1944-06-17,NA,NA,NA,26.3,19.0,4.68,47.9
1944-06-18,NA,NA,NA,27.1,21.1,4.10,64.8
1944-06-19,NA,NA,NA,20.1,15.5,8.82,77.5
1944-06-20,NA,NA,NA,17.0,8.9,7.14,57.7
1944-06-21,NA,NA,NA,21.4,12.0,3.46,20.3
1944-06-22,NA,NA,NA,22.9,19.4,3.20,80.0
1944-06-23,NA,NA,NA,23.0,18.7,8.37,70.4
1944-06-24,NA,NA,NA,21.6,13.1,6.68,25.4
1944-06-25,NA,NA,NA,22.8,15.1,1.95,53.8
1944-06-26,NA,NA,NA,26.0,19.5,2.61,39.8
1944-06-27,NA,NA,NA,27.8,20.9,2.20,38.6
1944-06-28,NA,NA,NA,30.0,21.5,3.39,31.7
1944-06-29,NA,NA,NA,24.5,14.9,4.99,16.6
1944-06-30,NA,NA,NA,19.1,10.1,6.42,40.3
1944-07-01,NA,NA,NA,19.8,9.6,3.09,25.0
1944-07-02,NA,NA,NA,22.5,12.6,3.96,22.0
1944-07-03,NA,NA,NA,23.5,13.5,3.61,26.2
1944-07-04,NA,NA,NA,23.9,12.6,2.27,46.0
1944-07-05,NA,NA,NA,24.6,13.7,2.81,53.4
1944-07-06,NA,NA,NA,25.5,15.7,3.38,27.1
1944-07-07,NA,NA,NA,27.0,16.4,1.83,36.5
1944-07-08,NA,NA,NA,27.1,18.6,2.09,58.0
1944-07-09,NA,NA,NA,24.9,19.6,3.43,64.4
1944-07-10,NA,NA,NA,26.0,19.9,2.70,51.1
1944-07-11,NA,NA,NA,25.8,19.3,3.22,52.5
1944-07-12,NA,NA,NA,23.7,20.0,7.36,86.1
1944-07-13,NA,NA,NA,21.2,14.9,3.26,51.6
1944-07-14,NA,NA,NA,22.2,14.0,1.04,34.2
1944-07-15,NA,NA,NA,24.8,15.4,3.84,40.6
1944-07-16,NA,NA,NA,22.6,12.6,4.99,46.0
1944-07-17,NA,NA,NA,19.8,11.7,3.07,61.7
1944-07-18,NA,NA,NA,22.0,15.0,3.14,87.7
1944-07-19,NA,NA,NA,23.4,16.1,4.15,64.0
1944-07-20,NA,NA,NA,18.4,11.9,6.33,77.5
1944-07-21,NA,NA,NA,18.7,9.5,4.95,50.6
1944-07-22,NA,NA,NA,22.4,11.2,4.67,30.4
1944-07-23,NA,NA,NA,24.3,10.1,5.95,37.1
1944-07-24,NA,NA,NA,25.3,14.1,6.78,64.8
1944-07-25,NA,NA,NA,22.4,12.3,2.33,46.1
1944-07-26,NA,NA,NA,22.7,19.4,5.61,66.5
1944-07-27,NA,NA,NA,23.6,15.3,8.07,43.9
1944-07-28,NA,NA,NA,21.9,13.7,6.65,43.6
1944-07-29,NA,NA,NA,19.9,13.3,6.57,61.2
1944-07-30,NA,NA,NA,21.0,14.2,2.16,37.7
1944-07-31,NA,NA,NA,24.2,15.8,1.69,23.3
1944-08-01,NA,NA,NA,26.6,18.7,2.45,30.4
1944-08-02,NA,NA,NA,27.1,19.9,2.62,25.4
1944-08-03,NA,NA,NA,28.4,20.1,3.10,33.6
1944-08-04,NA,NA,NA,27.2,20.4,5.39,47.3
1944-08-05,NA,NA,NA,26.2,21.4,4.60,51.5
1944-08-06,NA,NA,NA,23.4,17.3,7.23,48.3
1944-08-07,NA,NA,NA,22.5,12.6,6.39,42.2
1944-08-08,NA,NA,NA,21.8,14.3,3.07,41.0
1944-08-09,NA,NA,NA,24.6,15.7,1.73,NA
1944-08-10,NA,NA,NA,27.1,16.5,4.75,15.8
1944-08-11,NA,NA,NA,29.0,19.5,6.75,50.0
1944-08-12,NA,NA,NA,28.4,16.1,5.57,38.5
1944-08-13,NA,NA,NA,25.1,12.5,3.35,30.5
1944-08-14,NA,NA,NA,28.0,18.4,3.86,30.0
1944-08-15,NA,NA,NA,28.0,20.0,5.42,40.2
1944-08-16,NA,NA,NA,25.3,20.5,3.95,72.9
1944-08-17,NA,NA,NA,20.8,17.7,3.12,69.2
1944-08-18,NA,NA,NA,18.2,10.7,6.27,26.1
1944-08-19,NA,NA,NA,18.0,10.6,3.25,17.5
1944-08-20,NA,NA,NA,20.6,13.0,4.45,39.3
1944-08-21,NA,NA,NA,21.9,15.6,4.39,83.2
1944-08-22,NA,NA,NA,22.9,11.8,3.54,43.1
1944-08-23,NA,NA,NA,17.3,12.5,4.11,82.2
1944-08-24,NA,NA,NA,15.7,8.5,3.36,39.2
1944-08-25,NA,NA,NA,16.3,8.8,2.16,46.9
1944-08-26,NA,NA,NA,18.0,8.8,4.92,60.6
1944-08-27,NA,NA,NA,20.2,11.4,7.23,79.5
1944-08-28,NA,NA,NA,18.0,15.5,7.09,99.0
1944-08-29,NA,NA,NA,19.7,13.8,4.42,55.3
1944-08-30,NA,NA,NA,22.0,15.2,5.67,51.0
1944-08-31,NA,NA,NA,20.7,16.2,6.83,63.5
1944-09-01,NA,NA,NA,21.1,13.4,6.66,27.7
1944-09-02,NA,NA,NA,24.6,15.9,7.14,27.1
1944-09-03,NA,NA,NA,24.7,18.9,3.92,48.6
1944-09-04,NA,NA,NA,24.7,17.6,6.92,55.6
1944-09-05,NA,NA,NA,19.9,13.9,4.99,67.9
1944-09-06,NA,NA,NA,17.0,13.8,5.31,79.8
1944-09-07,NA,NA,NA,13.6,5.3,7.69,54.6
1944-09-08,NA,NA,NA,13.0,7.2,3.92,36.6
1944-09-09,NA,NA,NA,14.8,8.7,2.50,32.5
1944-09-10,NA,NA,NA,18.1,9.4,3.40,NA
1944-09-11,NA,NA,NA,19.2,13.4,2.80,86.1
1944-09-12,NA,NA,NA,17.4,15.7,2.43,93.5
1944-09-13,NA,NA,NA,17.9,15.0,4.15,62.2
1944-09-14,NA,NA,NA,16.6,13.1,1.87,69.4
1944-09-15,NA,NA,NA,17.6,13.9,4.09,50.8
1944-09-16,NA,NA,NA,18.0,14.3,2.45,47.0
1944-09-17,NA,NA,NA,20.9,14.7,2.78,59.4
1944-09-18,NA,NA,NA,20.8,15.2,3.52,45.3
1944-09-19,NA,NA,NA,21.9,16.4,3.66,41.7
1944-09-20,NA,NA,NA,22.0,16.1,4.58,51.1
1944-09-21,NA,NA,NA,21.3,12.1,8.00,36.5
1944-09-22,NA,NA,NA,14.8,7.3,6.11,55.6
1944-09-23,NA,NA,NA,10.7,2.8,4.32,56.8
1944-09-24,NA,NA,NA,10.4,2.2,1.23,43.1
1944-09-25,NA,NA,NA,13.5,4.1,4.45,24.7
1944-09-26,NA,NA,NA,17.1,9.3,3.53,50.0
1944-09-27,NA,NA,NA,20.6,14.2,4.88,61.0
1944-09-28,NA,NA,NA,16.1,14.6,5.17,82.7
1944-09-29,NA,NA,NA,11.2,6.3,4.56,42.6
1944-09-30,NA,NA,NA,12.1,8.1,3.29,31.3
1944-10-01,NA,NA,NA,15.2,11.6,2.65,80.3
1944-10-02,NA,NA,NA,13.2,8.9,7.85,82.8
1944-10-03,NA,NA,NA,12.5,9.0,5.22,78.1
1944-10-04,NA,NA,NA,13.4,9.7,1.97,51.6
1944-10-05,NA,NA,NA,18.8,16.4,3.94,66.5
1944-10-06,NA,NA,NA,22.0,16.7,7.23,52.7
1944-10-07,NA,NA,NA,17.3,9.3,7.07,45.0
1944-10-08,NA,NA,NA,12.2,8.4,6.10,80.2
1944-10-09,NA,NA,NA,8.4,6.2,4.57,87.7
1944-10-10,NA,NA,NA,8.8,6.3,4.71,99.0
1944-10-11,NA,NA,NA,8.0,4.8,1.75,91.8
1944-10-12,NA,NA,NA,8.5,3.0,2.80,37.5
1944-10-13,NA,NA,NA,11.4,3.5,2.00,22.1
1944-10-14,NA,NA,NA,10.1,3.2,6.11,43.3
1944-10-15,NA,NA,NA,4.7,-01.0,2.40,NA
1944-10-16,NA,NA,NA,9.0,2.5,5.30,40.7
1944-10-17,NA,NA,NA,13.1,6.4,2.55,NA
1944-10-18,NA,NA,NA,14.2,3.2,5.15,26.7
1944-10-19,NA,NA,NA,9.0,2.9,5.92,42.9
1944-10-20,NA,NA,NA,6.6,1.8,5.28,87.1
1944-10-21,NA,NA,NA,8.2,3.5,6.40,58.9
1944-10-22,NA,NA,NA,5.4,-0.1,3.47,NA
1944-10-23,NA,NA,NA,9.7,2.2,6.22,90.0
1944-10-24,NA,NA,NA,14.6,9.6,3.16,42.5
1944-10-25,NA,NA,NA,12.1,4.6,5.70,28.0
1944-10-26,NA,NA,NA,6.2,0.3,4.23,63.9
1944-10-27,NA,NA,NA,4.5,-3.0,4.40,27.6
1944-10-28,NA,NA,NA,7.7,0.9,7.09,45.0
1944-10-29,NA,NA,NA,5.8,-1.5,3.67,62.5
1944-10-30,NA,NA,NA,7.1,1.4,2.99,57.3
1944-10-31,NA,NA,NA,12.6,2.5,5.22,31.9
1944-11-01,NA,NA,NA,16.6,6.1,5.62,50.0
1944-11-02,NA,NA,NA,17.4,10.0,6.38,63.5
1944-11-03,NA,NA,NA,16.7,9.9,6.77,62.9
1944-11-04,NA,NA,NA,6.7,3.9,5.31,94.8
1944-11-05,NA,NA,NA,0.7,-3.2,6.39,73.2
1944-11-06,NA,NA,NA,0.3,-4.2,2.66,25.0
1944-11-07,NA,NA,NA,3.5,-2.4,3.76,70.6
1944-11-08,NA,NA,NA,10.5,4.5,3.50,79.6
1944-11-09,NA,NA,NA,11.8,10.1,6.03,98.9
1944-11-10,NA,NA,NA,7.8,6.3,5.80,100.0
1944-11-11,NA,NA,NA,4.5,0.4,2.37,100.0
1944-11-12,NA,NA,NA,5.0,1.3,1.61,85.0
1944-11-13,NA,NA,NA,3.8,1.5,2.07,48.0
1944-11-14,NA,NA,NA,6.9,5.5,3.26,85.0
1944-11-15,NA,NA,NA,11.0,8.1,5.48,78.8
1944-11-16,NA,NA,NA,4.1,1.5,7.62,100.0
1944-11-17,NA,NA,NA,1.6,-01.0,4.37,85.5
1944-11-18,NA,NA,NA,2.5,-2.9,2.02,100.0
1944-11-19,NA,NA,NA,3.6,0.7,2.95,97.9
1944-11-20,NA,NA,NA,2.5,2.2,4.06,90.4
1944-11-21,NA,NA,NA,2.8,-0.5,5.16,86.2
1944-11-22,NA,NA,NA,1.3,-0.7,4.07,84.2
1944-11-23,NA,NA,NA,-0.4,-3.7,2.29,58.3
1944-11-24,NA,NA,NA,-0.5,-5.8,3.74,52.1
